0	21750.5
0	21750.2
0	21728.6
0	21722.9
0	21724.4
0	21726.9
0	21711
0	21648.6
0	21647
0	21603.3
0	21529.5
0	21478.8
0	21473.6
0	21507.8
0	21444.7
0	21469.5
0	21420.5
0	21322
0	21074.5
0	21012.9
0	20948.6
0	20907.3
0	20893.3
0	20854.9
0	20719.8
0	20630
0	20572.4
0	20116.7
0	20277
0	20355.2
0	20294
0	20213.6
0	20427.8
0	20351.1
0	20361.3
0	20343.6
0	20353.8
0	20353.3
0	20329.4
0	20362.2
0	20209.7
0	20141.2
0	20129.5
0	20120.3
0	20006.7
0	19996.9
0	20042.2
0	20111
0	20125.4
0	20047.3
0	20069.9
0	20040.4
0	20051.5
0	20087.6
0	20099.3
0	20052.1
0	20003
0	19953.7
0	19910
0	19876.7
0	19886.3
0	19953.1
0	20011
0	19990.1
0	19921.2
0	19949.7
0	19932.4
0	19873.5
0	19849.4
0	19942.8
0	19977.3
0	19953.6
0	19909.9
0	19929.2
0	19884.5
0	19959.1
0	19908
0	19916
0	19850.9
0	19853.1
0	19868.2
0	19814.6
0	19676.6
0	19621.7
0	19697.3
0	19654.5
0	19644.2
0	19760.8
0	19741.5
0	19868.9
0	19867.2
0	19934.8
0	19925.5
0	19935.3
0	20208.6
0	20184.9
0	19924.7
0	20030.7
0	19729.6
0	19819.8
0	19855.2
0	19858.8
0	19873.2
0	20005
0	19965.9
0	20143.2
0	20094.2
0	20016.4
0	19910
0	19916.7
0	19983.8
0	19930.5
0	19964.1
0	19905.8
0	19910.7
0	19848.5
0	19937
0	19906.8
0	19956.7
0	20024.3
0	20023.7
0	20010.3
0	19956
0	19969.3
0	19944.5
0	19922.6
0	19932.8
0	20076.6
0	20122.2
0	20097.1
0	20057
0	20097.2
0	20158
0	20143.4
0	20205.5
0	20150.7
0	20175.8
0	20259.8
0	20228.9
0	20216
0	20331.5
0	20346.8
0	20604
0	20586.8
0	20467.8
0	20430.4
0	20444.1
0	20492.4
0	20363.6
0	20371.8
0	20406.1
0	20393.9
0	20294.9
0	20349.7
0	20308.2
0	20339.7
0	20383.6
0	20421.4
0	20376.6
0	20391.4
0	20383.5
0	20305.9
0	20241.7
0	20284.6
0	20224.8
0	20197.3
0	19927.8
0	19850.8
0	19892.5
0	19958.1
0	20198.2
0	20071.8
0	20125
0	20041.3
0	20013.8
0	20092.8
0	20081
0	20127.1
0	20106.8
0	20036.8
0	20040.4
0	20074.9
0	20039.3
0	20086.1
0	20054.3
0	20102.7
0	20061.3
0	20031.7
0	20074.5
0	20109
0	20103.4
0	20078.2
0	20110.4
0	20140.2
0	20169.5
0	20112.3
0	20094.7
0	20104.7
0	20098.4
0	20062
0	20035.3
0	20028.6
0	20059.1
0	20091.1
0	20105.8
0	20148.2
0	20171.4
0	20246.9
0	20198.3
0	20269.9
0	20248
0	20226.7
0	20186
0	20223
0	20205.1
0	20221
0	20221.3
0	20258
0	20393.2
0	20349.4
0	20338.2
0	20304.8
0	20348.1
0	20353.9
0	20391.5
0	20395.9
0	20330.8
0	20333.5
0	20379.7
0	20405.1
0	20400.1
0	20455.7
0	20354.9
0	20382.7
0	20374.3
0	20453.4
0	20441
0	20454.5
0	20381.3
0	20419.3
0	20351.6
0	20322.2
0	20352.3
0	20377.2
0	20407.4
0	20359.5
0	20387.4
0	20376.5
0	20365
0	20352.2
0	20390.7
0	20387
0	20413.8
0	20396
0	20383.5
0	20354.7
0	20359.3
0	20375
0	20329.4
0	20331.8
0	20340.4
0	20357.7
0	20330.9
0	20346.7
0	20368.9
0	20364.5
0	20359.5
0	20376.9
0	20369
0	20381.5
0	20400.4
0	20382.2
0	20396.2
0	20403.5
0	20431.3
0	20425.9
0	20427.5
0	20461.7
0	20481.3
0	20445.4
0	20352.1
0	20388.8
0	20395.8
0	20381.2
0	20412.8
0	20418.2
0	20420.7
0	20384
0	20368.6
0	20372.2
0	20387.5
0	20339.5
0	20396.1
0	20364.7
0	20332.6
0	20359
0	20366.6
0	20373.2
0	20366
0	20389.5
0	20394
0	20636.9
0	20665.6
0	20785.5
0	20718.8
0	20888
0	21184.6
0	21076.5
0	21175.3
0	20856.8
0	20865.6
0	20779.5
0	20852.2
0	20996.9
0	21205.7
0	21259
0	21205.9
0	21183.4
0	21169.9
0	21272.4
0	21162.9
0	21803
0	21789.8
0	21702.4
0	21710.5
0	21854.7
0	21889.7
0	21997.1
0	21926.8
0	22118
0	22470.1
0	22446
0	22295.2
0	22325.1
0	22329.5
0	22294.1
0	22302.9
0	22186.2
0	22194.8
0	22182
0	22172.9
0	22210.1
0	22220.6
0	22231.6
0	22417.7
0	22347.3
0	22355
0	22320.1
0	22333.7
0	22338
0	22373.2
0	22397.1
0	22321.3
0	22330.5
0	22345.7
0	22381.9
0	22334.5
0	22366.4
0	22451.9
0	22458.7
0	22398
0	22358.7
0	22290.9
0	22191.1
0	22214.7
0	22044
0	21948.9
0	21963.4
0	21960.4
0	22000
0	22046.3
0	22124.5
0	22096.8
0	22056.8
0	22035
0	22106.6
0	22058
0	22109.3
0	22026.2
0	22130.3
0	22332.4
0	22439.8
0	22345
0	22479.6
0	22918.8
0	23355.1
0	23423.8
0	23484.6
0	24015.2
0	24410.2
0	24117.6
0	23981.7
0	24057.4
0	23975.3
0	24042.3
0	23955.2
0	23909.6
0	23974
0	24148.2
0	24109.1
0	24112.8
0	24148.8
0	24202.4
0	24256.2
0	24295.8
0	24168.7
0	24279.7
0	24279.9
0	24157.7
0	24123.3
0	24185.3
0	24134.1
0	24195.5
0	24078.5
0	24103
0	24085
0	24198.9
0	24203.6
0	24186.6
0	24201.2
0	24164.2
0	24048.9
0	24068.2
0	24113.5
0	24011
0	24122.2
0	24116.3
0	24166.3
0	24146.7
0	24286.8
0	24209.8
0	24402.5
0	24318.8
0	24286.4
0	24271.8
0	24274.7
0	24255.8
0	24334
0	24385.9
0	24374.2
0	24374.5
0	24417.2
0	24328.6
0	24414.1
0	24682.8
0	24359.8
0	24293.9
0	24317.8
0	24346.5
0	24378.7
0	24287.9
0	24325.4
0	24388
0	24230.8
0	24228.6
0	24247.6
0	24156.1
0	24242.7
0	24214.6
0	24219.6
0	24231.6
0	24178
0	24227.1
0	24280.2
0	24258.5
0	24357.4
0	24391.2
0	24569.4
0	24672.3
0	24627
0	24723.7
0	24743
0	24703
0	24639.8
0	25457.7
0	25832.6
0	26228.2
0	25863.4
0	25898.1
0	25759.6
0	25826.2
0	25965
0	25847.1
0	25815.8
0	25861.7
0	25789.4
0	25854.6
0	25894.7
0	25993.2
0	25761.4
0	25808.8
0	25867.2
0	25846.5
0	25745.6
0	25723.4
0	25628.2
0	25310.1
0	25526.7
0	25412.6
0	24990.2
0	24606.4
0	24483.7
0	24577.7
0	25054.2
0	24890.2
0	24884.7
0	24667.2
0	24570.1
0	24302.4
0	24389.6
0	24489.7
0	24536
0	24769.6
0	24587
0	24636.1
0	24698.4
0	24685.8
0	24655.6
0	24742.4
0	24670.4
0	24569.3
0	24386.4
0	24497.6
0	24720.1
0	24873
0	24927.1
0	24870.8
0	24906
0	24851.7
0	24841.3
0	24838.2
0	24827.9
0	24819.9
0	24677.8
0	24733.3
0	24717.7
0	24683.7
0	24747.8
0	24765.8
0	24799.9
0	24844.1
0	24836.3
0	24748.2
0	24699.7
0	24683.7
0	24742.3
0	24815.8
0	24782
0	24752.3
0	24765.4
0	24814.3
0	24871.3
0	24877.1
0	24801.2
0	24786.5
0	24754.7
0	24736.8
0	24664.5
0	24558.3
0	24516.7
0	24551.6
0	24450.6
0	24609
0	24538.1
0	24497.2
0	24294.8
0	24588
0	24754.5
0	24642.5
0	24646.5
0	24616.8
0	24808.1
0	25025.1
0	24959.8
0	24932.5
0	24777
0	24811
0	24718.7
0	24505.6
0	24706.6
0	24725
0	24620.5
0	24514.6
0	24471
0	24224.5
0	24307.8
0	24171.7
0	24104.7
0	24303.5
0	24343.8
0	24167
0	24281.9
0	24160.6
0	24404.3
0	24432.4
0	24409.2
0	24324
0	24451.6
0	24250.5
0	24366.7
0	24246.9
0	24323.4
0	24398.2
0	24318.6
0	24360.8
0	24313.6
0	24442.7
0	24422.3
0	24585.8
0	24459.8
0	24400.4
0	24361.1
0	24339
0	24358
0	24296.6
0	24285.7
0	24275.3
0	24335.7
0	24186.2
0	24202.6
0	24243
0	24251.5
0	24263.6
0	24322.5
0	24379.8
0	24412.7
0	24390.6
0	24362.6
0	24252.9
0	24302.7
0	24264.1
0	24265.4
0	24288.3
0	24290.2
0	24210.3
0	24262.7
0	24267.6
0	24373.8
0	24374
0	24342.8
0	24458.5
0	24438.7
0	24438.3
0	24568.7
0	24594.4
0	24628.8
0	24596.9
0	24614.3
0	24647.2
0	24594.4
0	24612.5
0	24581.1
0	24434
0	24478.9
0	24777
0	24658.2
0	24741
0	24777.9
0	24903.5
0	24930.2
0	24835.9
0	24848.4
0	24758.9
0	24824.6
0	24727.8
0	24892.4
0	24733.6
0	24720.2
0	24763
0	24654.8
0	24756.7
0	24832.1
0	24755.3
0	24823.1
0	24870
0	24846.6
0	24815.8
0	24840.4
0	24886
0	24888.4
0	24814.5
0	24788.6
0	24755.3
0	24780.8
0	24716.8
0	24718.5
0	24741.9
0	24685
0	24673.7
0	24720
0	24700.4
0	24790.8
0	24870.5
0	24985.3
0	24992.6
0	24953.2
0	24899.9
0	24926
0	24914.3
0	24696.9
0	24774
0	24842.6
0	25069.6
0	24914
0	24899.8
0	24899.1
0	24908.4
0	24981.6
0	24977
0	24944.1
0	25038.6
0	24998.8
0	24969.9
0	24944.3
0	24917.1
0	24918.1
0	24974.6
0	25361.1
0	25390.3
0	25666.6
0	25796.3
0	25829.2
0	25556.7
0	25580.2
0	25701.7
0	25734.1
0	25669.7
0	25781.7
0	25756.9
0	25792.4
0	25753.5
0	25722
0	25750.7
0	25720.2
0	25691.6
0	25765.9
0	25796.5
0	25859.5
0	26132
0	26142.1
0	26009.8
0	25942.6
0	26062.8
0	26058.5
0	26126.1
0	26031.8
0	26012.2
0	25996.4
0	26029.5
0	26094.8
0	26101.8
0	26240.2
0	26336.2
0	26498.5
0	26673.6
0	26706.7
0	26660.8
0	26657.5
0	26838
0	26918.7
0	26688.1
0	26612.9
0	26543.3
0	26631.9
0	26616.9
0	26595.2
0	26531.8
0	26453.9
0	26585.1
0	26403.5
0	26133.7
0	26283
0	26387.4
0	26321.9
0	26318.1
0	26421.3
0	26514
0	26476.7
0	26443.2
0	26394
0	26606
0	26526
0	26447.2
0	26487.8
0	26357.5
0	26369
0	26460.1
0	26617.6
0	26763.8
0	26822.6
0	26820.8
0	26834.9
0	26745.7
1	26752.7
1	26669.5
1	26769.6
1	26830
1	26835.5
1	27161.4
1	27094.3
1	27182.4
1	27384.6
1	27649
1	27513.3
1	27534.2
1	27356.1
1	27268.1
1	27395.1
1	27296.4
1	27222.8
1	27420.2
1	27627.5
1	27494.6
1	27392.9
1	27318.4
1	27329.8
1	27370.5
1	27398
1	27431
1	27291
1	27241
1	27264.2
1	27326.8
1	27307.5
1	27230.2
1	27315.2
1	27361.3
1	27331.2
1	27325.3
1	27401
1	27467.7
1	27578
1	27488.4
1	27472.4
1	27455.3
1	27505.3
1	27443.2
1	27415.8
1	27420.9
1	27359.9
1	27123.2
1	27245.7
1	27272.5
1	27217.6
1	27256.6
1	27262.2
1	27395.9
1	27398.3
1	27408.9
1	27362.2
1	27396.6
1	27465.2
1	27415.3
1	27407.5
1	27366.2
1	27443.1
1	27357.3
1	27428.3
1	27511.6
1	27503.2
1	27519.2
1	27438.7
1	27422.4
1	27414.9
1	27438.8
1	27539.6
1	27461.4
1	27525.6
1	27428.4
1	27312.2
1	27133.5
1	27226.2
1	27279.2
1	27130
1	27280.4
1	27344
1	27294.9
1	27094.9
1	27226.7
1	27307.1
1	27320.7
1	27314.4
1	27306.5
1	27319.7
1	27304.8
1	27377.4
1	27394.1
1	27329.8
1	27286.3
1	27301.2
1	27381.7
1	27318
1	27324.4
1	27305.2
1	27274
1	27189.9
1	27198.3
1	27163.8
1	26941.3
1	26910.5
1	26997.3
1	26866.8
1	26863.5
1	26907.5
1	27053.6
1	26980.3
1	27096
1	27077.5
1	27059.5
1	27095
1	27106.5
1	27104.9
1	27081
1	27137.4
1	27118.7
1	27116.1
1	27118.6
1	27097.4
1	27119.3
1	27198.7
1	27194.8
1	27128.6
1	27151.6
1	27142
1	27136.7
1	27152.8
1	27140
1	27060.1
1	27035.5
1	26977.6
1	26984.8
1	26935
1	26920.4
1	26950.8
1	26983
1	26974.8
1	26922.6
1	27037.3
1	27030.3
1	26982.6
1	26960.9
1	26940.6
1	27026.6
1	27043.3
1	26997.1
1	27078.7
1	27056.4
1	27052.8
1	27038.5
1	27045.8
1	27065
1	27161
1	27340.5
1	27188.7
1	27286.5
1	27247
1	27181.8
1	27211.9
1	27168.5
1	27178.3
1	27215.5
1	27336.1
1	27302
1	27327.7
1	27444.9
1	27487.5
1	27479.9
1	27546.6
1	27540.5
1	27607.9
1	27952.3
1	27923.4
1	27938.6
1	27892.7
1	27990.9
1	27898
1	27892.5
1	27981.6
1	28112.8
1	28303.7
1	28311.7
1	28233.9
1	28193.2
1	28255.9
1	28152.6
1	27972.6
1	27884.5
1	27889.2
1	28112.5
1	28107.2
1	28043.5
1	27975.8
1	28051
1	28028.6
1	28118.5
1	28112.9
1	28152.3
1	28231.2
1	28118.4
1	27972.9
1	27987.9
1	27986.4
1	27905.3
1	27825.5
1	27754
1	27755.7
1	27772.6
1	27675.8
1	27738.7
1	27636.1
1	27302.3
1	27434.9
1	27442.7
1	27278.3
1	27258.9
1	27269.2
1	27388.3
1	27414.6
1	27359.2
1	27437
1	27471.5
1	27432.3
1	27376.8
1	27520
1	27576.8
1	27542.2
1	27475.8
1	27628.5
1	27881.8
-1	27850.5
-1	28149.1
-1	28183.1
-1	28092
-1	28199.8
-1	28189
-1	28313.8
-1	28240.9
-1	28212.9
-1	28091.2
-1	28198
-1	28095.4
1	28120.3
1	28148
1	28101.4
1	28081
1	28255.4
-1	28175.1
1	28188.9
1	28127.4
1	28184.5
1	28174
1	28225
-1	28115.3
-1	28083.5
-1	27852.4
-1	27822.7
-1	27936.9
-1	27992.5
-1	27954
-1	28055.9
-1	27937.8
-1	28028.5
-1	27933.8
-1	27694.5
-1	27609.7
-1	27642.9
-1	27581
-1	27553.8
-1	27676
-1	27669.9
-1	27730
-1	27627
-1	27705
-1	27846.3
-1	27972.5
-1	27980
-1	27887.7
-1	27720
-1	27811.7
-1	27785.1
-1	27901.2
-1	27909.1
-1	27903.8
-1	28001
-1	28086.5
-1	28086.5
-1	27982.8
1	27996.1
1	27890.2
1	27913.1
1	28020
1	27952.2
1	27846.1
1	27811
1	27628.5
1	27717
1	27780.7
1	27826.3
1	27812.7
1	27850.2
1	27741.6
1	27799.9
1	27889.6
1	27875.7
1	27811.3
1	27835.8
1	27853.1
1	27779.7
1	27784.3
1	27748.6
1	27781.6
1	27787.3
1	27858.5
1	27912.6
1	27896.6
1	27906.8
1	27905.5
1	27881.1
1	27792.6
1	27801.4
1	27712.7
1	27708.4
1	27713
1	27637
1	27369.5
1	27505.1
1	27523.1
1	27505.2
1	27502.8
1	27526.7
1	27621.5
1	27646.7
1	27673.7
1	27649.9
1	27957.3
1	27929.2
1	28006.9
1	28044.5
-1	28036.5
-1	27962.2
-1	27912.2
-1	27955.1
-1	28016.8
-1	28040.1
-1	28050.7
-1	27962.6
-1	28116.5
-1	28188.9
-1	28078
-1	28041
-1	27936
-1	28037.9
-1	27895.3
-1	27855.8
-1	27938
-1	27888
-1	27947.7
-1	27934.9
-1	28016.7
-1	28041.1
-1	28050.8
-1	28115.1
-1	28335.3
-1	28343.9
-1	28215.6
-1	28218.7
-1	28090
-1	27988.7
-1	28023.2
-1	28127.7
-1	28106.2
-1	28128.8
-1	28119.6
-1	28153.7
-1	28212.1
-1	28126.8
-1	28081
-1	28139.8
-1	28129.1
-1	28077.3
-1	27983.5
-1	28012.6
-1	28002.1
-1	27997.8
-1	28050
-1	28024.3
-1	27962.7
-1	28031.2
-1	28015.2
-1	28116.8
-1	28083
-1	28105.5
-1	28103.9
-1	28078
-1	27974.9
-1	28028.9
-1	28000
-1	28062.6
-1	28067
-1	28086.8
-1	28110.1
-1	28099.3
-1	28069.4
-1	28049.6
-1	28180
-1	28203.8
-1	28176.5
-1	28154.1
-1	28160
-1	28155.3
-1	28157.5
-1	28196.4
-1	28200
-1	28254.7
-1	28218.8
-1	28201.5
-1	28188.5
-1	28168.8
-1	28165.3
-1	28205.2
-1	28188.2
-1	28204.6
-1	28078.7
-1	28103.7
-1	28166.3
-1	28170.7
-1	28141.5
-1	28087
-1	28077
-1	28098.3
-1	28088.5
-1	28100
-1	28098.8
-1	28118.9
-1	28122
-1	28155
-1	28154.9
-1	28174.5
-1	28141
-1	28122.7
-1	28182.1
-1	28194
-1	28202.8
-1	28220.1
-1	28224.6
-1	28320.6
-1	28292.1
-1	28285.6
-1	28344
-1	28396.6
-1	28449.5
-1	28563.6
-1	28600
-1	28690.5
-1	28605
-1	28595.1
-1	28527.2
-1	28612.8
-1	28665.3
-1	28647.3
-1	28543.5
-1	28383.5
-1	28386.8
-1	28516.3
-1	28358.6
-1	28470
-1	28209.2
-1	28028
-1	27415.2
-1	27550.8
-1	27141.2
-1	26667.3
1	26920
1	27100
1	27127.4
1	27311.3
1	27410
1	27290.5
1	27129.7
1	27083.5
1	27116.9
1	27167.2
1	27075.3
1	27209.2
1	27259.4
1	27318.2
1	27253.2
1	27251
1	27291.8
1	27355.2
1	27373.1
1	27322.3
1	27254.5
1	27259.9
1	27218.3
1	27150.9
1	27238.2
1	27289.3
1	27278.1
1	27346.2
1	27339.6
1	27316.7
1	27358.2
1	27356.8
1	27400
1	27392.8
1	27334.8
1	27275.2
1	27319.8
1	27396.2
1	27572.2
1	27629.2
1	27611.3
1	27648.9
1	27660
1	27647.7
1	27612.6
1	27591.9
1	27628.5
1	27631.9
1	27626.4
1	27614
1	27639.8
1	27632
1	27618
1	27627.4
1	27599.8
1	27622.8
1	27624.8
1	27624.8
1	27636.3
1	27612.5
1	27498.9
1	27497.5
1	27500
1	27584.5
1	27614.7
1	27593.1
1	27508.1
1	27470
1	27419.7
1	27358
1	27369.2
1	27369
1	27420
1	27358
1	27410
1	28045.3
1	28347.2
1	28476.1
1	28513.7
1	28580.9
1	28454.9
1	28484.1
1	28408.9
1	28465
1	28342.2
1	28215.7
1	28300
1	28297.2
1	28355.4
1	28244.1
1	28110
1	27903.8
1	27932.8
1	27908.2
1	28142
1	28370
1	28177.4
1	28156.3
1	28218.5
1	28280
1	28251.6
1	28124.3
1	28147.8
1	28163.8
1	28136.6
1	28139.2
1	28230
1	28214.1
1	28339.9
1	28365
1	28294
1	28295.4
1	28314.3
1	28292.1
1	28303.1
1	28195.3
1	28206.2
1	28287.3
1	28316.1
1	28253
1	28306
1	28272.6
1	28224.5
1	28186.3
1	28190.7
1	28227.4
1	28216.2
1	28220
1	28229.1
1	28194.1
1	28169.5
-1	28130.4
-1	28204.3
-1	28226.6
-1	28267.9
-1	28284.5
-1	28281.6
-1	28330.6
-1	28278.7
-1	28262.8
-1	28226.7
-1	28209.4
-1	28274
-1	28274.6
-1	28186.5
-1	28163.2
-1	28061.4
-1	28034.4
-1	28028
-1	28187.7
-1	28097
-1	28041.1
-1	27989.8
-1	27984.7
-1	28021.8
-1	28039.7
-1	28047
-1	28080
-1	28080
-1	28080
-1	28080
-1	28080
-1	28080
-1	28160
-1	28095.8
-1	27998.4
-1	27989.1
-1	27872.9
-1	27971.4
-1	27947.3
-1	28018
-1	28001
-1	27939.7
-1	27911
-1	27831.3
-1	27800
-1	27682.8
-1	27629.4
-1	27610
1	27632.4
1	27736
1	27751.5
1	27740
1	27761.5
1	27845.3
1	27805.2
1	27821.6
1	27798.8
1	27701.6
1	27543.2
1	27584.8
1	27400.6
1	27192
1	27247.8
1	27335.1
1	27407.1
1	27415
1	27367.5
1	27298
1	27390.7
1	27458.4
1	27423.7
1	27454.5
1	27472.5
1	27500
1	27585.1
1	27556.3
1	27504.3
1	27515.9
1	27447.6
1	27498.5
1	27549.9
1	27635
1	27577.9
1	27599.7
1	27574.1
1	27610.6
1	27588
1	27581.7
1	27551.4
1	27603.9
1	27556.2
1	27535.2
1	27523.7
1	27518.9
1	27447.3
1	27458.7
1	27461.7
1	27482.3
1	27525.2
1	27495.7
1	27511.9
1	27543.6
1	27556.3
1	27485.4
1	27495.5
1	27439.2
1	27400
1	27422.6
1	27331.3
1	27419.2
1	27432.5
1	27482
1	27436.8
1	27401.7
1	27493.2
1	27477
1	27454.8
1	27479.8
1	27445.1
1	27457.2
1	27461.2
1	27410.8
1	27434.3
1	27451.7
1	27404.7
1	27427.7
1	27537.6
1	27567
1	27571.1
1	27599
1	27556.1
1	27527.1
1	27520.8
1	27558.4
1	27620.6
1	27647.4
1	27657.4
1	27700.5
1	27683.1
1	27629.2
1	27643.1
1	27468.4
1	27492.6
1	27481.6
1	27509.6
1	27502.1
1	27527.8
1	27442.9
1	27305.4
1	27255
1	27283.6
1	27189.7
1	27260.9
1	27333
1	27403.3
1	27354.7
1	27406.6
1	27400
1	27367.5
1	27411.5
1	27512.7
1	27477
1	27478.7
1	27447.3
1	27446.5
1	27434
1	27484.5
1	27463
1	27446.2
1	27438.8
1	27553.5
1	27531.3
1	27537.5
1	27568
1	27607.7
1	27593.3
1	27571
1	27576.3
1	27563.5
1	27589.6
1	27606.5
1	27554.5
1	27552.5
1	27529.3
1	27515.5
1	27522.4
1	27488.1
1	27516.6
1	27533.3
1	27487.8
1	27518.8
1	27544.8
1	27545.2
1	27502.7
1	27487.2
1	27496.7
1	27514.2
1	27518.8
1	27497.2
1	27504.9
1	27516.6
1	27518.8
1	27679.9
1	27659.2
1	27700.4
1	27697.9
1	27647.5
1	27686.7
1	27679.5
1	27655.2
1	27664.1
1	27678.6
1	27721
1	27664
1	27710.8
1	27866
1	27869.3
1	27853
1	27895.8
1	27919.7
1	27894.8
1	27896.3
1	28057.2
1	28150
1	28062.1
1	27943.6
-1	27806.4
-1	27795.2
-1	27826
-1	27831.5
-1	27759.6
-1	27803.9
-1	27808
-1	27793.2
-1	27795.9
-1	27699.3
-1	27765.6
-1	27803.3
-1	27846
-1	27837.8
-1	27877.2
-1	27821.2
-1	27815
-1	27808.8
-1	27816.5
-1	27789.9
-1	27804.7
-1	27828
-1	27877.9
-1	27839.2
-1	27756.8
-1	27777.6
-1	27790
-1	27800
-1	27776
-1	27838.1
-1	27990.5
-1	27990.3
-1	27998.4
-1	28040.3
-1	28054.3
-1	28051.7
-1	28010.2
-1	27968
-1	27932.5
-1	27981.3
-1	27967.8
-1	27994.3
-1	27948.1
-1	27890.4
-1	27878.4
-1	27827
-1	27869.4
-1	27847.9
-1	27850.8
-1	27879.2
-1	27885.9
-1	27840.4
-1	27892
-1	27888.7
-1	27930
-1	27928.2
-1	27888
-1	27907
-1	27840
-1	27850.8
-1	27826.9
-1	27715.2
-1	27750.9
-1	27780.6
-1	27762
-1	27785.8
-1	27801.5
-1	27810.8
-1	27825.6
-1	27808.8
-1	27790.5
-1	27795
-1	27813.4
-1	27848.5
-1	27824
-1	27907.6
-1	27914.6
-1	27925.6
-1	27905.1
-1	27868.5
-1	27890.7
-1	27915.4
-1	27939.1
-1	27938
-1	27884.6
-1	27892.7
-1	27909
-1	27826.6
-1	27778.4
-1	27750
-1	27739.4
-1	27783.1
-1	27783.2
-1	27693
-1	27579.2
-1	27341.6
-1	27393.9
-1	26960.4
-1	26720
-1	26956.4
-1	26932.8
-1	26903.6
1	27168.4
1	27184
1	27144.5
1	27145.5
1	27121
1	26999
1	27024.7
1	26960
1	27060
1	27059.1
1	27103.4
1	27090.8
1	27061.7
1	27110
1	27008.9
1	26968.9
1	26945.2
